DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
141.059	2011	141	125	      1023.5	     -6.0147	      74.982	     -5.9882	      73.738	     -6.3932	      75.045	     -5.7678	     -5.9736	     -6.2876	     -5.2824	     -5.4169	     -5.3687	       -9999	      340.99	      1.3711	     000000	000	0001
141.06	2011	141	126	      1023.6	     -6.0746	      74.509	     -6.0773	      74.034	      -6.447	      75.395	     -5.8579	     -6.1339	     -6.4531	     -5.1912	     -5.4322	     -5.4552	       -9999	      339.02	      1.3184	     000000	000	0001
141.06	2011	141	127	      1023.5	     -5.8999	      74.238	     -6.0455	      74.166	     -6.5158	      76.067	     -5.6618	     -6.0707	      -6.604	     -5.0601	     -5.3535	      -5.372	       -9999	      342.52	         1.2	     000000	000	0001
141.061	2011	141	128	      1023.5	     -5.8884	       73.93	      -6.034	      74.271	      -6.529	      76.231	     -5.7501	     -6.1398	     -6.6258	     -5.1457	     -5.2937	     -5.4992	       -9999	       341.7	      1.2526	     000000	000	0001
141.062	2011	141	129	      1023.5	     -5.9528	      74.267	      -6.019	      74.375	      -6.522	      76.316	     -5.7634	     -6.1129	     -6.6069	     -4.9776	     -5.1058	     -5.2699	       -9999	      345.46	      1.2263	     000000	000	0001
141.063	2011	141	130	      1023.5	     -5.7022	      73.894	     -5.8337	          74	     -6.4205	      75.862	     -5.4309	     -5.8569	     -6.4527	     -4.6661	     -4.9327	     -5.0071	       -9999	      355.05	         1.2	     000000	000	0001
141.063	2011	141	131	      1023.5	     -5.5672	       73.41	     -5.7552	      73.577	     -6.3772	      75.825	     -5.3054	     -5.7512	     -6.4392	     -4.5296	     -5.0477	     -5.0798	       -9999	      357.42	      1.3842	     000000	000	0001
141.064	2011	141	132	      1023.5	      -5.202	      72.384	     -5.6211	      73.561	     -6.3799	      76.394	     -5.0627	     -5.5981	     -6.5356	      -4.031	     -4.7872	     -4.7008	       -9999	      16.847	      1.1211	     000000	100	1001
141.065	2011	141	133	      1023.5	     -5.0334	      71.841	     -5.5178	      73.098	      -6.371	      75.848	      -4.982	      -5.519	      -6.586	      -4.292	     -4.8896	     -4.8207	       -9999	      2.9216	      1.2789	     000000	100	0001
141.065	2011	141	134	      1023.5	     -5.1816	      72.198	     -5.6502	      72.704	     -6.4046	      75.546	     -5.1887	     -5.6866	     -6.5655	        -4.7	     -5.1384	     -5.0911	       -9999	      1.7257	      1.1737	     000000	000	0001
141.066	2011	141	135	      1023.5	     -5.5072	      72.972	     -5.7481	      73.133	     -6.3984	       75.82	     -5.4811	     -5.7496	     -6.5552	     -5.0688	     -5.1829	     -5.1332	       -9999	      2.0652	      1.1605	     000000	000	0001
141.067	2011	141	136	      1023.5	     -5.7498	       73.53	      -5.786	      73.285	     -6.4204	      76.284	     -5.6618	     -5.7501	      -6.764	     -5.1455	     -5.1998	     -4.9812	       -9999	      5.1696	      1.2789	     000000	000	0001
141.067	2011	141	137	      1023.4	     -5.7569	      73.402	     -5.8037	      73.072	     -6.3816	      75.355	     -5.7506	     -5.7839	     -6.9024	     -5.1007	     -5.2785	     -5.0126	       -9999	      12.026	      1.2132	     000000	000	0001
141.068	2011	141	138	      1023.4	      -5.711	       73.43	     -5.8451	      73.331	     -6.3772	      75.145	     -5.7975	     -5.8662	     -6.9712	     -4.9174	     -5.3406	      -5.084	       -9999	      26.697	      1.0553	     000000	000	0001
141.069	2011	141	139	      1023.4	     -5.3898	      72.626	     -5.8531	      73.584	     -6.3772	      75.193	     -5.6534	     -5.8717	     -6.9823	     -5.0123	     -5.4223	     -5.1647	       -9999	      37.091	     0.77895	     000000	000	0001
141.069	2011	141	140	      1023.4	      -5.689	      73.104	     -5.9095	      73.707	     -6.3869	       76.06	     -5.7313	     -5.8314	     -6.9236	      -5.566	     -5.5904	     -5.4061	       -9999	      12.803	     0.67368	     000000	000	0001
141.07	2011	141	141	      1023.4	     -5.8769	      73.686	     -5.8945	      73.506	     -6.4186	      76.557	     -5.7213	     -5.7418	     -6.8687	     -5.5653	     -5.5454	     -5.3071	       -9999	      8.1425	     0.38421	     000000	000	0001
141.071	2011	141	142	      1023.4	     -5.8372	      73.939	     -5.8345	      73.419	     -6.4125	      76.028	     -5.7991	     -5.6979	     -6.8812	     -5.3454	     -5.4996	     -5.0764	       -9999	      32.067	     0.38421	     000000	000	0001
141.072	2011	141	143	      1023.4	     -5.4887	      73.166	     -5.7789	      73.526	     -6.3772	      75.277	     -5.5926	     -5.7875	     -6.8876	     -5.1169	     -5.4772	     -4.8705	       -9999	      64.909	         0.7	     000000	000	0001
141.072	2011	141	144	      1023.4	     -5.4728	      73.028	     -5.7648	      73.559	     -6.3586	      74.772	     -5.6019	     -5.8416	      -6.916	     -5.2701	     -5.5138	     -4.8451	       -9999	      68.325	     0.71316	     000000	000	0001
141.073	2011	141	145	      1023.4	     -5.5663	      73.299	     -5.8019	      73.489	     -6.3772	        75.1	     -5.7034	     -5.9545	     -6.9762	     -5.4091	     -5.6143	      -5.171	       -9999	      64.101	     0.71316	     000000	000	0001
141.074	2011	141	146	      1023.5	     -5.6572	      73.443	     -5.9157	      73.866	     -6.3948	      75.188	     -5.7714	     -6.0009	     -6.9764	     -5.4915	     -5.6918	      -5.326	       -9999	      44.031	     0.72632	     000000	000	0001
141.074	2011	141	147	      1023.5	     -5.7498	      73.321	     -5.9139	      73.686	     -6.4601	      76.199	     -5.8212	     -5.8179	     -6.8122	     -5.5918	     -5.6043	     -5.3697	       -9999	       20.24	     0.58158	     000000	000	0001
141.075	2011	141	148	      1023.5	     -5.8716	       73.69	     -5.8954	      73.313	     -6.5819	      77.358	     -5.7059	     -5.8246	     -6.8527	     -5.5591	     -5.5262	     -5.3974	       -9999	      3.2176	     0.66053	     000000	000	0001
141.076	2011	141	149	      1023.5	      -5.846	       74.13	     -5.7886	      73.534	      -6.611	      77.316	     -5.6247	      -5.678	     -6.7478	     -5.1718	     -5.1816	     -5.0353	       -9999	      7.1567	     0.23947	     000000	000	0001
